test,period,psd
2_control_dd,2.587360594795539,2047.8639261587268
2_control_dd,2.577777777777778,13015.337081257885
2_control_dd,2.5682656826568264,5896.441475540349
2_control_dd,2.558823529411765,15733.577474558386
2_control_dd,2.5494505494505497,4865.02893252981
2_control_dd,2.54014598540146,8846.646945608705
2_control_dd,2.5309090909090908,30598.021181816745
2_control_dd,2.5217391304347827,9419.938679917303
2_control_dd,2.512635379061372,22462.781623179806
2_control_dd,2.5035971223021583,2827.1709699865687
2_control_dd,2.4946236559139785,2086.3185795203867
2_control_dd,2.4857142857142858,20483.318001916912
2_control_dd,2.4768683274021353,36268.41895802178
2_control_dd,2.4680851063829787,9727.279979562198
2_control_dd,2.4593639575971733,1204.7004513285135
2_control_dd,2.4507042253521125,8333.670793284218
2_control_dd,2.442105263157895,24940.401212508994
2_control_dd,2.4335664335664338,12149.75429363286
2_control_dd,2.4250871080139373,1277.3736619553367
2_control_dd,2.4166666666666665,10327.601223032376
2_control_dd,2.4083044982698962,30793.408001282427
2_control_dd,2.4,12638.318094841381
2_control_dd,2.3917525773195876,51429.19982628686
2_control_dd,2.3835616438356166,70184.44640117319
2_control_dd,2.3754266211604094,8558.42146318788
2_control_dd,2.36734693877551,8323.44458442828
2_control_dd,2.359322033898305,1530.5670980446341
2_control_dd,2.3513513513513513,28714.558880026943
2_control_dd,2.3434343434343434,14764.542334074933
2_control_dd,2.335570469798658,26022.459576323894
2_control_dd,2.3277591973244145,17974.200121200374
2_control_dd,2.3200000000000003,14949.126921510402
2_control_dd,2.3122923588039868,39921.27719830731
2_control_dd,2.304635761589404,3361.90015582772
2_control_dd,2.297029702970297,7403.303564178685
2_control_dd,2.289473684210526,22357.736321955785
2_control_dd,2.281967213114754,3559.4071262005587
2_control_dd,2.2745098039215685,20157.75377132244
2_control_dd,2.267100977198697,35467.13158436391
2_control_dd,2.25974025974026,10268.475217753397
2_control_dd,2.2524271844660197,26616.435429777164
2_control_dd,2.2451612903225806,3485.7817833761233
2_control_dd,2.237942122186495,3084.057111491137
2_control_dd,2.230769230769231,9924.40775562464
2_control_dd,2.2236421725239617,18154.60962968685
2_control_dd,2.21656050955414,5088.742543857809
2_control_dd,2.2095238095238097,2415.323937502292
2_control_dd,2.2025316455696204,5579.190851277106
2_control_dd,2.195583596214511,8926.384363569961
2_control_dd,2.188679245283019,27953.99418412757
2_control_dd,2.181818181818182,27053.141706662085
2_control_dd,2.175,31347.69732605547
2_control_dd,2.1682242990654204,7089.461229221514
2_control_dd,2.1614906832298137,5535.330000723827
2_control_dd,2.154798761609907,27719.892211571885
2_control_dd,2.1481481481481484,26511.22375965418
2_control_dd,2.1415384615384614,7329.473938270662
2_control_dd,2.1349693251533743,3218.751284718672
2_control_dd,2.128440366972477,17964.56994413664
2_control_dd,2.1219512195121952,79.07267070980265
2_control_dd,2.115501519756839,1072.5724462466599
2_control_dd,2.109090909090909,17533.937480029737
2_control_dd,2.102719033232628,69843.78437691709
2_control_dd,2.096385542168675,7012.201091295435
2_control_dd,2.09009009009009,19828.470071853764
2_control_dd,2.0838323353293413,37612.487187272505
2_control_dd,2.0776119402985076,55872.6524514377
2_control_dd,2.0714285714285716,39807.03325914698
2_control_dd,2.0652818991097925,8338.305201324465
2_control_dd,2.059171597633136,49793.06366277941
2_control_dd,2.0530973451327434,3904.4762538420405
2_control_dd,2.0470588235294116,3129.541248792185
2_control_dd,2.0410557184750733,34798.15804893484
2_control_dd,2.0350877192982457,7222.071552865411
2_control_dd,2.0291545189504374,15396.03369475169
2_control_dd,2.0232558139534884,7706.322424304439
2_control_dd,2.017391304347826,19764.486754192836
2_control_dd,2.0115606936416186,44130.49753036738
2_control_dd,2.005763688760807,2843.4366772170206
2_control_dd,2.0,14408.52674959605
3_induction_dd,46.0,680274.764773897
3_induction_dd,42.46153846153846,202777.69762331623
3_induction_dd,39.42857142857142,248055.1612963941
3_induction_dd,36.800000000000004,76973.88896592894
3_induction_dd,34.5,99397.2254779398
3_induction_dd,32.470588235294116,129689.01546313471
3_induction_dd,30.666666666666668,277565.2242120935
3_induction_dd,29.05263157894737,115669.64918790391
3_induction_dd,27.599999999999998,192604.6517769827
3_induction_dd,26.285714285714285,1121084.6011954907
3_induction_dd,25.09090909090909,2669280.9638126483
3_induction_dd,24.0,15006811.743989378
3_induction_dd,23.0,1622411.1334032645
3_induction_dd,22.08,445230.42651382973
3_induction_dd,21.23076923076923,307770.7698667134
3_induction_dd,20.444444444444443,771618.8512772347
3_induction_dd,19.71428571428571,454786.7770271896
3_induction_dd,19.03448275862069,421844.4343380858
3_induction_dd,18.400000000000002,242283.082578804
3_induction_dd,17.806451612903224,74768.78621114469
3_induction_dd,17.25,103798.95339000963
3_induction_dd,16.727272727272727,74515.50806632529
3_induction_dd,16.235294117647058,209610.35784183195
3_induction_dd,15.77142857142857,170860.95602183207
3_induction_dd,15.333333333333334,99946.95260816743
3_induction_dd,14.918918918918918,522065.05687147455
3_induction_dd,14.526315789473685,30378.641385163457
3_induction_dd,14.153846153846155,50918.95239923528
3_induction_dd,13.799999999999999,581428.6175953919
3_induction_dd,13.463414634146343,160247.66648535372
3_induction_dd,13.142857142857142,7339.6979469333855
3_induction_dd,12.837209302325581,15962.88384012221
3_induction_dd,12.545454545454545,635138.8530864205
3_induction_dd,12.266666666666666,1438004.610159295
3_induction_dd,12.0,450219.97420721303
3_induction_dd,11.74468085106383,4271477.144778043
3_induction_dd,11.5,212362.81905430107
3_induction_dd,11.26530612244898,187349.19094461243
3_induction_dd,11.04,120141.50934664604
3_induction_dd,10.823529411764705,294289.65777306224
3_induction_dd,10.615384615384615,94988.64608311532
3_induction_dd,10.415094339622643,283311.4563997442
3_induction_dd,10.222222222222221,141912.92207010902
3_induction_dd,10.036363636363637,258719.69939026324
3_induction_dd,9.857142857142856,302924.12106047577
3_induction_dd,9.68421052631579,160994.8835826875
3_induction_dd,9.517241379310345,208112.26477959726
3_induction_dd,9.35593220338983,59799.28324116465
3_induction_dd,9.200000000000001,47622.00482995139
3_induction_dd,9.049180327868852,225207.61319107664
3_induction_dd,8.903225806451612,29989.89575694329
3_induction_dd,8.761904761904761,152286.46271427593
3_induction_dd,8.625,14725.797875387261
3_induction_dd,8.492307692307692,331565.87129264505
3_induction_dd,8.363636363636363,38704.68744562012
3_induction_dd,8.238805970149254,145479.7640740336
3_induction_dd,8.117647058823529,12936.886625739262
3_induction_dd,8.0,789493.4323582979
3_induction_dd,7.885714285714285,2023567.9568067496
3_induction_dd,7.774647887323944,47410.69226335327
3_induction_dd,7.666666666666667,314209.9868376822
3_induction_dd,7.561643835616438,26741.977478280314
3_induction_dd,7.459459459459459,7767.242429276098
3_induction_dd,7.36,226152.02762950887
3_induction_dd,7.2631578947368425,85898.15224326937
3_induction_dd,7.1688311688311686,351867.9487819391
3_induction_dd,7.0769230769230775,59207.21830747217
3_induction_dd,6.987341772151899,30808.716104439176
3_induction_dd,6.8999999999999995,320754.5303345467
3_induction_dd,6.814814814814814,325508.23425725795
3_induction_dd,6.731707317073171,100255.30419460053
3_induction_dd,6.650602409638554,8362.983722501198
3_induction_dd,6.571428571428571,190910.54599059134
3_induction_dd,6.4941176470588236,238339.77293759893
3_induction_dd,6.4186046511627906,12502.292604676653
3_induction_dd,6.344827586206896,275881.602766694
3_induction_dd,6.2727272727272725,79179.24810589668
3_induction_dd,6.202247191011236,54168.47621437713
3_induction_dd,6.133333333333333,54473.890794291445
3_induction_dd,6.065934065934066,213363.3005555951
3_induction_dd,6.0,421675.95320019696
3_induction_dd,5.935483870967742,3478790.323990819
3_induction_dd,5.872340425531915,43227.471152432416
3_induction_dd,5.810526315789473,5643.080227929694
3_induction_dd,5.75,154510.99504536457
3_induction_dd,5.690721649484536,72644.92566692659
3_induction_dd,5.63265306122449,21496.469183116747
3_induction_dd,5.575757575757576,335651.626799172
3_induction_dd,5.52,3066.742258628569
3_induction_dd,5.465346534653465,8278.618104148602
3_induction_dd,5.411764705882352,34698.48349747849
3_induction_dd,5.359223300970874,288215.43734704243
3_induction_dd,5.3076923076923075,31153.104384195296
3_induction_dd,5.257142857142857,22081.037983499413
3_induction_dd,5.207547169811321,23145.860444632657
3_induction_dd,5.158878504672897,111890.30419684228
3_induction_dd,5.111111111111111,185682.8531441413
3_induction_dd,5.064220183486239,5542.256745742372
3_induction_dd,5.0181818181818185,8644.041194866331
3_induction_dd,4.972972972972973,52358.49107408361
3_induction_dd,4.928571428571428,34797.50739235263
3_induction_dd,4.88495575221239,126783.60733532005
3_induction_dd,4.842105263157895,41297.13314494491
3_induction_dd,4.8,74466.96631682481
3_induction_dd,4.758620689655173,141945.74152672198
3_induction_dd,4.717948717948718,132308.55520732125
3_induction_dd,4.677966101694915,107460.47083995414
3_induction_dd,4.6386554621848735,149509.5862891503
3_induction_dd,4.6000000000000005,80505.30017118188
3_induction_dd,4.56198347107438,9697.117458773962
3_induction_dd,4.524590163934426,58827.83871905021
3_induction_dd,4.487804878048781,8008.115059130906
3_induction_dd,4.451612903225806,50395.78717051161
3_induction_dd,4.4159999999999995,452.50685820351066
3_induction_dd,4.3809523809523805,47178.110038503524
3_induction_dd,4.346456692913386,15860.816315456743
3_induction_dd,4.3125,65493.94030459528
3_induction_dd,4.27906976744186,82532.25080121434
3_induction_dd,4.246153846153846,7981.00028235357
3_induction_dd,4.213740458015267,660.4121628563048
3_induction_dd,4.181818181818182,70006.87862280145
3_induction_dd,4.150375939849623,1598.614383748994
3_induction_dd,4.119402985074627,28371.219909547133
3_induction_dd,4.088888888888889,9669.053558212221
3_induction_dd,4.0588235294117645,63190.55794896509
3_induction_dd,4.029197080291971,53958.49754176242
3_induction_dd,4.0,3307.4093986216158
3_induction_dd,3.9712230215827335,310728.2170695204
3_induction_dd,3.9428571428571426,21854.19226111286
3_induction_dd,3.914893617021276,4916.4626661562725
3_induction_dd,3.887323943661972,8171.596856642955
3_induction_dd,3.8601398601398604,37030.93305414075
3_induction_dd,3.8333333333333335,122808.20331356148
3_induction_dd,3.806896551724138,5144.773764454848
3_induction_dd,3.780821917808219,28238.10203948422
3_induction_dd,3.7551020408163263,17835.096497366667
3_induction_dd,3.7297297297297294,11827.360942056439
3_induction_dd,3.7046979865771816,11129.557981310563
3_induction_dd,3.68,16334.232287226501
3_induction_dd,3.6556291390728477,46613.67305093206
3_induction_dd,3.6315789473684212,13273.464247508775
3_induction_dd,3.607843137254902,7756.226616457182
3_induction_dd,3.5844155844155843,7027.643678261103
3_induction_dd,3.561290322580645,17210.16000662214
3_induction_dd,3.5384615384615388,22519.162597051523
3_induction_dd,3.515923566878981,91.77936421363076
3_induction_dd,3.4936708860759493,6982.230981591341
3_induction_dd,3.4716981132075473,4842.960876815512
3_induction_dd,3.4499999999999997,851.7035192776225
3_induction_dd,3.4285714285714284,18286.839643386902
3_induction_dd,3.407407407407407,20371.203908098953
3_induction_dd,3.386503067484663,5642.631636594869
3_induction_dd,3.3658536585365857,22416.88157302303
3_induction_dd,3.3454545454545457,9976.228047318378
3_induction_dd,3.325301204819277,86.50558223788985
3_induction_dd,3.305389221556886,1375.6828112092574
3_induction_dd,3.2857142857142856,13071.238065582385
3_induction_dd,3.2662721893491122,5592.487378792506
3_induction_dd,3.2470588235294118,701.5866406382054
3_induction_dd,3.2280701754385968,1378.764922406347
3_induction_dd,3.2093023255813953,4066.8738236459567
3_induction_dd,3.190751445086705,3723.0359279142076
3_induction_dd,3.172413793103448,1313.0464302093492
3_induction_dd,3.154285714285714,220.58935582124462
3_induction_dd,3.1363636363636362,97.05245463856377
3_induction_dd,3.1186440677966103,798.8909917499525
3_induction_dd,3.101123595505618,1267.2201238221091
3_induction_dd,3.083798882681564,545.7484308871308
3_induction_dd,3.0666666666666664,664.2992576804614
3_induction_dd,3.049723756906077,57.52860654114137
3_induction_dd,3.032967032967033,32.394933609779045
3_induction_dd,3.0163934426229506,50.80673472067559
3_induction_dd,3.0,54.31033717835193
3_induction_dd,2.983783783783784,19.45480601473032
3_induction_dd,2.967741935483871,241.9003470024425
3_induction_dd,2.9518716577540105,210.3004665189735
3_induction_dd,2.9361702127659575,330.21702234344343
3_induction_dd,2.9206349206349205,112.2629312879856
3_induction_dd,2.9052631578947365,109.64639574258992
3_induction_dd,2.8900523560209423,491.58237241172446
3_induction_dd,2.875,180.5185440482899
3_induction_dd,2.860103626943005,308.8865842605782
3_induction_dd,2.845360824742268,1829.8972182728196
3_induction_dd,2.8307692307692305,200.2907912464842
3_induction_dd,2.816326530612245,2573.2638975418718
3_induction_dd,2.802030456852792,1670.192223883991
3_induction_dd,2.787878787878788,3088.2933316419635
