test,period,psd
3_induction_dd,7.2631578947368425,17802.200296804807
3_induction_dd,7.1688311688311686,189529.26494040407
3_induction_dd,7.0769230769230775,7200.843806072839
3_induction_dd,6.987341772151899,61908.38477120987
3_induction_dd,6.8999999999999995,235108.38509671838
3_induction_dd,6.814814814814814,67675.12128587693
3_induction_dd,6.731707317073171,57046.02989165691
3_induction_dd,6.650602409638554,34473.68060545129
3_induction_dd,6.571428571428571,356885.9110721188
3_induction_dd,6.4941176470588236,154172.56337419216
3_induction_dd,6.4186046511627906,185240.8328834664
3_induction_dd,6.344827586206896,95986.91084946356
3_induction_dd,6.2727272727272725,23230.367186379986
3_induction_dd,6.202247191011236,33246.30872343103
3_induction_dd,6.133333333333333,220653.17944565613
3_induction_dd,6.065934065934066,59113.84858931282
3_induction_dd,6.0,1171503.8054105008
3_induction_dd,5.935483870967742,3019232.8682181197
3_induction_dd,5.872340425531915,13193.755258694946
3_induction_dd,5.810526315789473,54939.31386056305
3_induction_dd,5.75,60083.58985091542
3_induction_dd,5.690721649484536,8925.977578638624
3_induction_dd,5.63265306122449,31333.287169911757
3_induction_dd,5.575757575757576,50773.26105004649
3_induction_dd,5.52,68587.04879713913
3_induction_dd,5.465346534653465,129603.5341419832
3_induction_dd,5.411764705882352,3414.413781853363
3_induction_dd,5.359223300970874,7214.825737861682
3_induction_dd,5.3076923076923075,6215.600770730151
3_induction_dd,5.257142857142857,143848.87722017805
3_induction_dd,5.207547169811321,27751.659062310406
3_induction_dd,5.158878504672897,49318.49008127552
3_induction_dd,5.111111111111111,41201.155358143624
3_induction_dd,5.064220183486239,83312.84311233893
3_induction_dd,5.0181818181818185,8440.634523968822
3_induction_dd,4.972972972972973,53086.54874372787
3_induction_dd,4.928571428571428,5044.889754289475
3_induction_dd,4.88495575221239,143639.1135498287
3_induction_dd,4.842105263157895,1141.5069085586833
3_induction_dd,4.8,49062.574307707226
3_induction_dd,4.758620689655173,32396.72787644321
3_induction_dd,4.717948717948718,19148.216382213704
3_induction_dd,4.677966101694915,42964.15497502129
3_induction_dd,4.6386554621848735,6801.857816140645
3_induction_dd,4.6000000000000005,2538.972445205548
3_induction_dd,4.56198347107438,19773.65177134508
3_induction_dd,4.524590163934426,5137.033812872428
3_induction_dd,4.487804878048781,3428.0257218731513
3_induction_dd,4.451612903225806,45931.111917393835
3_induction_dd,4.4159999999999995,43090.94081386463
3_induction_dd,4.3809523809523805,21543.808333331413
3_induction_dd,4.346456692913386,11499.184685325868
3_induction_dd,4.3125,16488.981091824164
3_induction_dd,4.27906976744186,65552.84707628965
3_induction_dd,4.246153846153846,31271.642763666154
3_induction_dd,4.213740458015267,19912.825628965755
3_induction_dd,4.181818181818182,3639.4234230886514
3_induction_dd,4.150375939849623,494.8860987696813
3_induction_dd,4.119402985074627,2630.7641728027224
3_induction_dd,4.088888888888889,5775.45870869896
3_induction_dd,4.0588235294117645,5613.509451236267
3_induction_dd,4.029197080291971,18320.08583315832
3_induction_dd,4.0,10969.874420671324
3_induction_dd,3.9712230215827335,144760.26109987785
3_induction_dd,3.9428571428571426,31008.682604231453
3_induction_dd,3.914893617021276,12979.02981052116
3_induction_dd,3.887323943661972,2351.9901382146795
3_induction_dd,3.8601398601398604,488.71178598391316
3_induction_dd,3.8333333333333335,1579.3193250779839
3_induction_dd,3.806896551724138,17562.203357243405
3_induction_dd,3.780821917808219,723.697232563454
3_induction_dd,3.7551020408163263,3463.4064572832303
3_induction_dd,3.7297297297297294,6259.7215304272295
3_induction_dd,3.7046979865771816,9568.354420700261
3_induction_dd,3.68,8203.125296301761
3_induction_dd,3.6556291390728477,4933.017394294231
3_induction_dd,3.6315789473684212,233.2565476629601
3_induction_dd,3.607843137254902,2930.9241387710154
3_induction_dd,3.5844155844155843,30879.405343246268
3_induction_dd,3.561290322580645,678.7764284686214
3_induction_dd,3.5384615384615388,33.05573072055548
3_induction_dd,3.515923566878981,49.879398009799196
3_induction_dd,3.4936708860759493,7394.697316182201
3_induction_dd,3.4716981132075473,6522.710546758292
3_induction_dd,3.4499999999999997,5869.879657526907
3_induction_dd,3.4285714285714284,3642.9585882341203
3_induction_dd,3.407407407407407,2510.7388148515074
3_induction_dd,3.386503067484663,4274.70963586356
3_induction_dd,3.3658536585365857,4124.536829337438
3_induction_dd,3.3454545454545457,1578.084522835016
3_induction_dd,3.325301204819277,471.8333311720325
3_induction_dd,3.305389221556886,586.1622308999034
3_induction_dd,3.2857142857142856,6281.666514478856
3_induction_dd,3.2662721893491122,229.554309419549
3_induction_dd,3.2470588235294118,2391.71123340129
3_induction_dd,3.2280701754385968,127.07919326085296
3_induction_dd,3.2093023255813953,1268.2140487655897
3_induction_dd,3.190751445086705,312.8787248433763
3_induction_dd,3.172413793103448,315.48582553601113
3_induction_dd,3.154285714285714,209.77121165617666
3_induction_dd,3.1363636363636362,81.41182975746864
3_induction_dd,3.1186440677966103,498.7374220036607
3_induction_dd,3.101123595505618,536.6937856782382
3_induction_dd,3.083798882681564,170.2244612967481
3_induction_dd,3.0666666666666664,163.03109038338113
3_induction_dd,3.049723756906077,394.4633588883872
3_induction_dd,3.032967032967033,48.70762175670094
3_induction_dd,3.0163934426229506,66.10878979401292
3_induction_dd,3.0,70.3497495079565
3_induction_dd,2.983783783783784,68.80596539625138
3_induction_dd,2.967741935483871,156.13687482394187
3_induction_dd,2.9518716577540105,17.817081432449275
3_induction_dd,2.9361702127659575,177.0926728211039
3_induction_dd,2.9206349206349205,31.056497505520547
3_induction_dd,2.9052631578947365,357.9582420896545
3_induction_dd,2.8900523560209423,212.78788565521953
3_induction_dd,2.875,183.24385338636546
