test,period,psd
2,3.428571428571429,783.0103897146934
2,3.272727272727273,4496.974363147202
2,3.130434782608696,2275.5011106794873
2,3.0,69.17088060669916
2,2.88,802.4070930601802
2,2.769230769230769,2137.48407877905
2,2.6666666666666665,2290.2987144697386
2,2.5714285714285716,2366.1887619762715
2,2.4827586206896552,3724.0002629140135
2,2.4000000000000004,7533.442886813069
2,2.3225806451612905,5492.927048719796
2,2.25,5171.202938838216
2,2.181818181818182,13405.773545999857
2,2.1176470588235294,5439.401911093545
2,2.0571428571428574,580.3409043001598
2,2.0,2430.9927995863704
2,1.945945945945946,2879.8034662571217
2,1.894736842105263,6298.395851104952
2,1.8461538461538463,1555.1231939957836
2,1.7999999999999998,2841.0784567610212
2,1.7560975609756098,8847.681259223333
2,1.7142857142857144,4725.298744608924
2,1.6744186046511629,200.66257322082777
2,1.6363636363636365,1744.892194985995
2,1.6,676.0300794983541
2,1.565217391304348,368.09926168503915
2,1.5319148936170213,3011.429238059772
2,1.5,1931.9379876584485
2,1.469387755102041,2203.3368767972815
2,1.44,464.78359799424044
2,1.411764705882353,170.4259479081844
2,1.3846153846153846,309.72579332566715
2,1.358490566037736,1583.2526574957576
2,1.3333333333333333,2111.1179937427164
2,1.309090909090909,2853.6109784225087
2,1.2857142857142858,2189.025906732611
2,1.2631578947368423,2411.8506670154393
2,1.2413793103448276,4043.8798678531957
2,1.2203389830508475,12387.562045760234
2,1.2000000000000002,7081.506609356623
2,1.180327868852459,3029.5044125432
2,1.1612903225806452,1105.593531818645
2,1.1428571428571428,1436.9219455213029
2,1.125,3574.174606750104
2,1.1076923076923078,7554.302150207052
2,1.090909090909091,8407.578290858488
2,1.0746268656716418,2136.0898774499447
2,1.0588235294117647,1661.4277456750906
2,1.0434782608695652,6889.0016542494395
2,1.0285714285714287,704.1002719091659
2,1.0140845070422535,787.7135471746367
2,1.0,437.1525809043975
